case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
7529e2e2-6c2f-4b95-8933-b2de9dcd73dc,c9c884fe-dabf-4dd8-81fc-48515dde1863,Ohio,C C I SUPPLY,,,prevailing wage,closed,2002-09-09,,,,8284.18,
52648389-b43b-457b-8a59-e8e52f1a0713,bcf9522a-ae96-435f-9bf3-b1911cdd7fea,Ohio,DECORATIVE PAVING COMPANY,,,prevailing wage,closed,2002-09-09,,,,1694.2,
0b6ed1b8-c4cf-4884-8bbf-db8694307caf,7f6ed27d-4c21-4bcf-b582-f631296285b9,Ohio,BLOCKBUSTER CONSTRUCTION LTD,,,prevailing wage,pending enforcement,2002-09-09,,,,0.0,
180fd8b3-ca6f-49be-90ae-b6b6c46967c8,4a3ac6a2-8a4e-4839-8e2b-3a97627a93b7,Ohio,JAMES NURSERY,,,minimum wage,closed,2002-09-11,,,,0.0,
f35daa3a-e79b-4cbb-8d6e-81f732168fff,dcb9d47f-f9c3-4136-96cb-f8202cf27368,Ohio,R E I CONSTRUCTION,,,minimum wage,closed,2002-09-12,,,,1064.68,
cb5618af-955c-46fe-bc9c-c5063282bb32,4394f832-2cb3-4b65-8731-c67d59b81cd4,Ohio,CESAR NIEVES,,,minimum wage,closed,2002-09-12,,,,80.0,
3f40303e-b920-486e-8494-7f9377ee7270,1fa84c3f-dde8-41c0-8db9-0854dbb7664b,Ohio,S K 5 DIVERSIFIED PRODUCTS & ENGINEERING,,,minimum wage,closed,2002-09-13,,,,102.18,
e5d0c7ec-3e1a-4173-9c6c-8817633baa9c,841fb355-6bdc-428a-a749-1383fdbed61b,Ohio,GRASSHOPPERS,,,minimum wage,closed,2002-09-16,,,,97.15,
7958c83d-b26f-4e30-a912-600250d4bf37,c2323865-2ab2-466b-9f88-8545936bfc8c,Ohio,ANTHONY'S PAINTING,,,minimum wage,closed,2002-09-16,,,,821.01,
71a13c5b-42f1-46b4-88f7-779bc1de8517,79cc2bea-b586-463b-8a17-992d4e946cd6,Ohio,FRYES SOCCER SHOPPE,,,minimum wage,closed,2002-09-17,,,,227.08,
04c5f5c3-7c36-4b61-bf8e-86bbf8dc47c1,70d48d1f-9e82-4181-a9a8-ef8e2c5b08a0,Ohio,ACADEMY AT PARKVIEW INC,,,minimum wage,closed,2002-09-19,,,,1730.43,
d1181899-5142-4289-8b75-2806dacaa96e,ed7958b7-5050-43b8-9127-f21984fa3f03,Ohio,ROTHENBUHLER TRUCKING,,,minimum wage,closed,2002-09-19,,,,0.0,
f0b15d3d-124a-4d04-84bc-6d695103e319,200d44d2-6d3a-4eb1-b78e-c8b17a28e04f,Ohio,ANTHONY ALLEGA JR ENTERPRISES,,,minimum wage,closed,2002-09-20,,,,5122.15,
86ea115d-a12c-46e2-b33f-fb01ba2342e4,3dd7330d-d5e8-483e-8edd-db30f759dffb,Ohio,STROMBOLI'S,,,minimum wage,closed,2002-09-23,,,,121.6,
0be95b56-b026-4429-aab2-91a90c810252,25389b02-a32a-4c30-b38a-a69e33fa5598,Ohio,ANTHONY ALLEGA JR ENTERPRISES,,,minimum wage,closed,2002-09-23,,,,5122.15,
6353079f-cf8f-42ae-9c6b-beea9f772546,41f29bf1-571d-4299-b979-4b5a80cd5c81,Ohio,NU-TEC ROOFING CONTRACTORS LLC,,,prevailing wage,closed,2002-09-26,,,,519.3,
2a48c17b-a636-4ff2-a779-b0084d7d00dc,b1cf2322-7547-401d-98be-e3776e180687,Ohio,GEM INDUSTRIAL INC,,,prevailing wage,closed,2002-09-25,,,,3302.12,
1e77a046-06d5-48b0-bc2d-0af3d8b50741,3f4cbfc8-d52d-4515-a660-9bd9cdf618ef,Ohio,GEM INDUSTRIAL INC,,,prevailing wage,open,2002-09-25,,,,0.0,
fdf9e719-09f2-4ed8-8d2e-68961965b286,3a75035a-9213-46c9-8232-5ed2d226a907,Ohio,JULIAN ELECTRIC SERVICE INC,,,prevailing wage,closed,2002-09-26,,,,2015.45,
f0a4de55-4c8e-47e7-ba66-057ccd1bb4f7,3bc337bf-6386-493d-a916-aa774ca9d471,Ohio,CARDINAL STEEL ERECTORS,,,prevailing wage,closed,2002-09-26,,,,3647.83,
e91a4055-8080-4cf5-ace4-59b8a6fa901a,ed79dade-c886-4bbf-bd32-331c5280823e,Ohio,VERNON NAGLE INC,,,prevailing wage,closed,2002-09-24,,,,29910.19,
b40b6794-1550-43d9-a6ba-8562d9885992,a353abaf-a9b3-4562-9806-475494fc4b18,Ohio,VERNON NAGLE INC,,,prevailing wage,closed,2002-09-24,,,,1725.87,
d32e6140-94a1-4bdf-b3ee-f837ba5862f4,dbcee153-5c5a-47d1-97d2-7e2ec79a8e6d,Ohio,SUN ARCHITECTURAL PRODUCTS INC,,,prevailing wage,closed,2002-09-23,,,,14681.38,
dcd1db24-149f-4f58-817e-1f331bbaf4fc,00ff8e98-bd03-414c-8207-8b21824b3847,Ohio,B & B ROOFING,,,prevailing wage,closed,2002-09-26,,,,12546.72,
d1d4f1e0-62a3-4907-ba8c-aa5536089747,f2404a52-d766-47b9-9710-95e0fb5069b0,Ohio,TOWER CLEANING SYSTEMS,,,minimum wage,closed,2002-09-30,,,,144.05,
bea0206d-5a05-441c-84be-b471b028bbbc,e704727f-6bec-4e89-aae8-09dbd0aedaee,Ohio,SHINING COMPANY,,,minimum wage,closed,2002-10-01,,,,1200.32,
7a8f25fc-ede0-49e6-a517-a8cca4928c40,3ff62c5e-b222-47fb-9089-2bb26221b20a,Ohio,KING'S FURNITURE,,,minimum wage,closed,2002-10-02,,,,0.0,
1322c995-5d3e-45e0-8309-5d73882fd01a,85483f35-8a83-46b5-b021-e3b261aa2ae0,Ohio,CRAZY'S WINGS & THINGS,,,minimum wage,closed,2002-10-03,,,,132.78,
23383169-dea8-4765-96af-1d74832aab36,6703dbed-f78f-44f6-97bc-d72ee7d7ca70,Ohio,JESS HOWARD ELECTRIC COMPANY,,,prevailing wage,closed,2002-10-04,,,,1855.77,
6389c8fe-600e-45ea-8d88-2093d0173edb,78d0fba6-2acd-473b-9a28-0297043088de,Ohio,B T A,,,minimum wage,closed,2002-10-09,,,,127.3,
c8b3dca8-ae7c-4297-b4c1-6ee155c61d7c,89b6354e-63d9-4a3f-ae4e-02834946f9ec,Ohio,FATI'S LTD,,,minimum wage,closed,2002-10-09,,,,0.0,
96763552-5a62-4580-9f7a-943856cc08bd,413294e4-f072-499b-8702-3216aaeef96f,Ohio,RAINMAKER LAWN SPRINKLER SYSTEMS INC,,,prevailing wage,closed,2002-10-07,,,,843.65,
8e20a6b6-22c1-41b7-8378-38d5f3bdc623,86f56665-3bb3-443a-b7b3-e4037217acc4,Ohio,TOLEDO FIRE PROTECTION,,,prevailing wage,closed,2002-10-09,,,,0.0,
892ecca6-2106-4b67-9d96-45a35132e577,77fa0296-7e5b-4da9-8b7e-215f36d1d489,Ohio,TAS INC,,,prevailing wage,closed,2002-10-09,,,,0.0,
ff9f825f-5ff6-452a-b9d9-757131477ee4,ee500bec-613a-41fc-9305-28af9a147424,Ohio,SPERLING HEATING & VENTING,,,prevailing wage,closed,2002-10-08,,,,0.0,
00a1de6e-9e15-4fbf-9b63-4641050cac9e,daaf36ee-e844-4ea3-a8e8-1fb82c9de3ec,Ohio,DIMECH SERVICES,,,prevailing wage,closed,2002-10-09,,,,0.0,
2229ce5a-8276-4b9b-b49b-6ea80be98994,02b4bbb2-15ae-496a-b0e2-22c0195e7adc,Ohio,KEN'S TOWING & RECOVERY,,,minimum wage,closed,2002-10-10,,,,718.0,
590a7aaf-f0bd-48d0-baa8-cdf2c247f373,8fa7b674-d98d-4aa9-b066-53986570fa84,Ohio,DANIEL LIMER,,,minimum wage,closed,2002-10-04,,,,0.0,
90ae7ba4-473b-4d49-a1b0-00123620d113,3ca52a5d-a13b-43f1-b880-14fcf80eea16,Ohio,LEE'S FAMOUS RECIPE,,,minimum wage,closed,2002-10-16,,,,0.0,
b8f715fa-3c03-4755-b734-9924855f4081,18847d22-dd7a-460e-9b0b-faa8a805daa8,Ohio,COMMERCIAL PIPING,,,prevailing wage,closed,2002-10-15,,,,6246.31,
fa5af0c6-a063-4925-8f16-3baaa7aa4a69,e7dbc2b4-1815-4f09-b1a2-6edb4bb20cdc,Ohio,SHADE'S RESTAURANT,,,minimum wage,closed,2002-10-16,,,,0.0,
70f784b0-ec44-47f7-b6ee-fc8fa2356ce5,9fe49953-1e05-49e0-b3b3-d841f85e6f61,Ohio,KRAMER INC,,,prevailing wage,closed,2002-09-27,,,,7279.78,
46ab7e96-e53d-4fd1-a291-d5de49923e59,badf6016-d418-4d53-88e8-30ba6d2227c0,Ohio,AMERICAN SITE CONTRACTORS INC,,,prevailing wage,closed,2002-09-30,,,,6020.17,
2c7c21f1-4ebf-46a0-9e09-90860b0c7972,fb8f3f6e-ab62-4771-a164-28decbe98a50,Ohio,CANTERBURY STUCCO,,,minimum wage,closed,2002-10-18,,,,117.0,
d013b6cb-e4c7-444f-9a17-7b3e5e596e91,44ce77f2-4e73-4f95-87ff-07b2c896cf88,Ohio,PRECISION PUMP INC,,,minimum wage,closed,2002-10-18,,,,0.0,
1e5f313d-b63e-48c7-8534-b1f90ab7686a,40b0b99a-db00-4608-969d-db9a71a9ae0b,Ohio,MELL'S MOWERS,,,minimum wage,closed,2002-10-24,,,,0.0,
6a52fa23-eee6-48fd-8c61-34e34d0ec9de,b5470f59-d36a-4b9a-90f3-15accb2a3c63,Ohio,C & S BRIDAL CREATIONS,,,minimum wage,closed,2002-10-28,,,,34.34,
7761351c-7062-4d75-9f5b-1a2f9d999459,1da92fce-7ef1-4f6d-8266-a88d4cb39072,Ohio,BAYSIDE COMFORT,,,prevailing wage,closed,2002-10-29,,,,0.0,
2280b158-62e7-4e0b-a61c-229f2b9b7d89,114058e0-5c5f-4aef-8dbb-856567292193,Ohio,SHAMBAUGH & SON,,,prevailing wage,closed,2002-10-16,,,,0.0,
3f64fd0d-fd2b-420e-bfe3-76da6ee4957d,bcc1eb67-8b73-4569-ab7b-81ea93a35239,Ohio,PIPE & EQUIPMENT INSULATIONS INC,,,prevailing wage,closed,2002-10-16,,,,0.0,
f1c42211-70d8-4c9c-b387-962d6c672648,17fce7a1-77a3-4559-84bd-1ce24fb1f323,Ohio,ROSEMAR CONSTRUCTION,,,prevailing wage,closed,2002-10-24,,,,580.47,
afb18755-b481-402f-a93f-e0ac378326f2,a0d00a88-77a1-49f0-82b3-692d88a8ad60,Ohio,EUGENIO PAINTING,,,prevailing wage,closed,2002-10-08,,,,13800.58,
bc63e3c6-1595-420f-b576-1211b5db8256,f61cfb47-e9d4-4594-9a38-f70c9410e404,Ohio,LAGRANGE PLUMBING & HEATING,,,prevailing wage,closed,2002-10-10,,,,2557.94,
8820ffa9-b362-45bf-9a13-4a3888db0ce9,583fbaae-32b8-43db-ba64-513a37c98407,Ohio,"PRISM ELECTRICAL CONTRACTORS, INC. / GREG MEECE",,,prevailing wage,closed,2002-10-30,,,,9938.44,
d272b6dd-d5c8-4e81-a921-7cf481b77970,7c6dacfa-2aef-4219-ac38-7c5d5b4bccf3,Ohio,SONY DECORATING,,,prevailing wage,closed,2002-10-30,,,,3382.89,
72a338b5-c274-4cb3-a9c8-3330c1b09244,05425192-c7be-4b3b-a0f7-4c7cbf15da93,Ohio,DREESECO,,,prevailing wage,closed,2002-10-29,,,,305.99,
0889bb3f-940f-4f6f-9a58-2e81c454e90b,47f0aa04-1a00-484e-a93c-e03500d5bc23,Ohio,CUPACHINO'S,,,minimum wage,closed,2002-10-30,,,,0.0,
a2996ffa-557a-40e9-8a86-247272b788d8,dc258fa8-868a-4665-bbdb-e0e59126889d,Ohio,SOUL 4 REAL,,,minimum wage,closed,2002-11-04,,,,1417.05,
05a065ef-9d27-4185-a939-f2e9395251a7,8357b098-f8e5-4833-8bb7-c90a662bbf2b,Ohio,GEORGE HARRIS DEMOLITION CO,,,prevailing wage,closed,2001-10-19,,,,53366.47,
6560d38c-028a-4420-855a-bf77329ce41e,1d8e00ca-a59e-4caf-933d-7ad932d777b5,Ohio,GEORGE HARRIS DEMOLITION CO,,,prevailing wage,closed,2001-10-19,,,,53366.47,
6e531fc9-44c8-4566-8e69-2e019686190b,75712ebd-97fc-4ebb-8bd3-2d5ee4166272,Ohio,GEORGE HARRIS DEMOLITION CO,,,prevailing wage,closed,2001-11-02,,,,53366.47,
27d87df5-7d79-4a4a-852a-7ab48a838bc9,ea7a1a27-9e56-42ef-9141-0f1d66523acd,Ohio,GEORGE HARRIS DEMOLITION CO,,,prevailing wage,closed,2001-11-16,,,,53366.47,
f5f67ed5-200f-445b-8fb1-d8053aaccdd0,a85242ab-b280-43da-bf1d-ca243c292cfa,Ohio,RHINO EXCAVATING & MILLING INC,,,prevailing wage,closed,2002-11-06,,,,0.0,
3471bf62-7475-427b-a032-f50a161331b3,18a88bf7-a146-4518-900f-e94be1a411e1,Ohio,RHINO EXCAVATING & MILLING INC,,,prevailing wage,closed,2002-01-04,,,,0.0,
2e4b1014-24bd-4431-bf1c-d516c212ec71,ca52b5c1-a09b-4577-ae01-248ad15b280e,Ohio,U S ROOFING,,,prevailing wage,closed,2002-11-06,,,,900.65,
b48a5726-4427-485c-ba67-1f587927476a,3920cd31-1ee1-4064-bf2f-dcae99cea928,Ohio,U S ROOFING,,,prevailing wage,closed,2002-11-06,,,,1620.8,
452f89a3-0887-4766-ad61-f56fe4ed4251,ea909ae7-eb8d-467c-a401-abc334b884a3,Ohio,ACKLEY WASH & WAX,,,minimum wage,closed,2002-11-06,,,,150.75,
ba810573-763b-4136-948c-2d4058c8ad39,a674b4d5-a622-48f2-b0eb-1f065323c16a,Ohio,A & D CONCRETE CONCEPTS,,,minimum wage,closed,2002-11-06,,,,0.0,
e203a337-bc05-442d-9575-4597473aa51d,2a61a578-da09-4358-ac56-aacd47a39908,Ohio,SKYBOX BAR & GRILL,,,minimum wage,closed,2002-11-06,,,,164.01,
39bd1ea9-4a1a-4f9d-89ec-164db41ee3df,34f745a0-61b7-4699-8953-545ebd92a8f3,Ohio,SOUL FOOD TO GO,,,minimum wage,closed,2002-11-08,,,,450.0,
14a51133-251e-43bc-b132-365d0c3f1bcb,aa6193f7-43aa-4805-b895-33a38e6476b7,Ohio,QUIZNO'S HAMILTON CNTY,,,minimum wage,closed,2002-11-08,,,,0.0,
45dc36a1-66f4-48c5-bb12-0b0c3b11f773,1de8d7a7-e548-4856-99b4-c9a93992fb8e,Ohio,I G CONCRETE,,,minimum wage,closed,2002-11-06,,,,0.0,
4f5443e3-3621-424d-9eef-3b3af8651924,e326728d-7895-471f-8268-e6faaef3c0a5,Ohio,TAYLOR MADE CARPET CLEANING,,,minimum wage,closed,2002-11-12,,,,0.0,
dfb309c3-0045-4f43-87e2-f1b5ba7af514,04ebc0bc-0786-4842-b06b-485958bb2c0b,Ohio,KIRCHNER FURNITURE,,,minimum wage,closed,2002-11-12,,,,120.0,
c6debd33-83fd-434b-bc4a-4a75d0ff9c8c,646df451-48be-4423-b43f-6cc4838bc4eb,Ohio,AM-DIA INC,,,minimum wage,closed,2002-11-12,,,,0.0,
d6598be2-4dea-4ed7-a397-a26e5aa7c4de,2f15a6ae-7e5c-4ca9-909c-fcb38ab78130,Ohio,FIRST RESPONSE CONSTRUCTION,,,minimum wage,closed,2002-11-14,,,,0.0,
acf6f372-79c4-4859-9afc-722d37ac9c18,04acd869-68ba-4f54-92b9-e56036d4df73,Ohio,AKRON DONUTS INC,,,minimum wage,closed,2002-11-14,,,,143.47,
75937d73-3bd1-4054-9cd0-4e9313f92ad5,89b66295-58ff-43e5-b18e-03c6f598c23e,Ohio,PRECISION ELECTRICAL SERVICES INC,,,prevailing wage,closed,2002-02-19,,,0.0,28105.11,0.0
361f0840-e5c1-440b-a0e8-fa9864963c30,f994869b-a19a-4133-b7be-e47972ee06db,Ohio,B & B ROOFING INC,,,prevailing wage,closed,2002-11-12,,,,11469.05,
34b34e84-e62b-42fa-9d99-83f78f6ee868,fc083258-38cc-4f48-a97b-8c719c3265a6,Ohio,NORTHERN KENTUCKY ELECTRIC,,,prevailing wage,closed,2002-11-04,,,,4859.83,
d43dd7be-03c4-4bc1-8b3c-77b65ddac883,8640a86f-52a3-49a1-8f69-f68dac2f7ebb,Ohio,FERGUSON CONSTRUCTION COMPANY,,,prevailing wage,closed,2002-11-04,,,,2133.23,
82006997-6876-4b69-8dc2-18eaadbcc6cc,8f00a3de-5960-46cd-b4c5-866a03c37903,Ohio,COMMERCIAL MOVERS INC,,,prevailing wage,closed,2002-11-14,,,,0.0,
5e20462c-3226-47dc-aeee-f752c37d39f4,68e7e4bd-6871-4e7f-b3b9-6f778be13cd7,Ohio,CLEMENS & CO DIVISION OF DONNELL INC,,,prevailing wage,closed,2002-11-18,,,,5137.39,
9d1c89d5-2f2f-4bf7-8a53-cd3419ffae9b,938f517e-b3de-428f-a277-97e442f8972b,Ohio,CONTROL POWER INC,,,prevailing wage,closed,2002-11-18,,,,7629.58,
0588a81c-9418-4b5a-bcf9-af304da29034,fbafcd21-bac2-45b1-a171-a22c2b76dacb,Ohio,AMERICAN SITE CONTRACTORS INC,,,prevailing wage,closed,2002-11-26,,,,21855.65,
78d99192-13c5-461f-9110-b74b6ee8de8c,e09c9f37-373d-476f-900b-f1097e50bfe7,Ohio,ADVANCED PAINTING,,,prevailing wage,closed,2002-11-25,,,,850.85,
3b951f3a-10c5-404f-abec-53e7396b4fae,feb5030c-692c-4841-a846-a48692226164,Ohio,GRANDON FLORAL DESIGN & GIFTS,,,minimum wage,closed,2002-12-02,,,,414.03,
6a78d2d5-b77f-439f-9565-a76902648d73,d487522c-a4fd-420b-9755-515bce87a3f6,Ohio,INCA ENTERPRISES,,,prevailing wage,closed,2002-11-21,,,,628.6,
7c8f39fb-d2fe-463b-8308-7cfacf9e8cff,0dc804d8-1054-46e2-8301-d48305598636,Ohio,APEX CONSTRUCTION SERVICES INC,,,prevailing wage,closed,2002-12-04,,,,0.0,
79d0de2e-246f-43a5-9eae-d7d55d69b750,5a5cd893-e60c-46ab-8df8-ff2cd834a5be,Ohio,R B S CONSTRUCTION LLC,,,prevailing wage,closed,2002-12-04,,,,25.06,
cff6a193-1fb8-4299-b041-a3eb6958fc12,02c89bda-e594-4d2d-a4d4-2eac54b5959f,Ohio,COMMERCIAL DEVELOPER INC,,,prevailing wage,closed,2002-12-04,,,,209.0,
4cd7fa87-5354-4f26-a50a-5751a0d87afd,53943d18-326c-42a3-b8e5-2be24fdf0420,Ohio,GRADIENT CORP,,,prevailing wage,closed,2002-12-04,,,,0.0,
46892910-91c4-4e8d-ab85-fd460b25977d,cb90c88f-e4bf-47d2-bd5c-139773d4f7b1,Ohio,DECAMP METAL FABRICATORS,,,prevailing wage,closed,2002-12-04,,,,1122.57,
4445c96e-35c2-4ba4-98ed-d3f350fc47cb,9c1cd7b4-ae60-4dcb-b26c-e74486fbb2c0,Ohio,S&S PLUMBING,,,prevailing wage,closed,2002-12-06,,,,0.0,
42fa8731-e335-4df0-853a-1ef01248a265,d1d07ee8-3762-493e-8143-f8cf3836c070,Ohio,PESKAR ALUMINUM,,,prevailing wage,closed,2002-12-06,,,,0.0,
c301f4cb-1d52-4801-93b7-7568d791817a,d3fd59a1-7d20-4741-9b96-87d3dfa50896,Ohio,G & G ELECTRIC,,,prevailing wage,closed,2002-12-06,,,,0.0,
a1e20c5c-3a48-4256-9250-f4bc66ce1548,7b0cdd6d-4972-4904-afc8-5fc27f25be68,Ohio,BURROWS CONSTRUCTION INC,,,prevailing wage,closed,2002-12-06,,,,298.46,
cf057975-da28-4ca7-8ba2-ecb9410edd84,f8a0fd3d-6d62-4d89-a226-1f4e34c251e0,Ohio,DUMPERTH EXCAVATORS,,,prevailing wage,closed,2002-12-06,,,,0.0,
720981e2-2756-4c70-af42-c322ad34889b,e1747d30-e7d6-43a3-9546-f9824c15d531,Ohio,ASHTABULA HOME DECORATING,,,prevailing wage,closed,2002-12-06,,,,0.0,
590c01e0-360d-478a-972c-31df54407431,df51eb62-dec5-4a7d-9e43-7c48682e2c72,Ohio,BROBST SERVICE,,,prevailing wage,closed,2002-12-06,,,,0.0,
5fa1abd0-0201-4fb4-ae08-f5cb511a1450,1ab90cb2-eea4-4398-9ca2-b7a8a2a7820b,Ohio,SCOTT MCCALL CONSTRUCTION,,,prevailing wage,closed,2002-12-06,,,,0.0,
849710c1-8ac1-4397-af51-228903998bf2,47f21a23-72bf-4cd1-b03c-78b99b039075,Ohio,WILSO INC,,,prevailing wage,closed,2002-12-09,,,,60590.14,
619b9725-1d37-4c63-a391-e64719d1b024,21c2a83e-6d89-4393-b493-d93a2b50548c,Ohio,WILSO INC,,,prevailing wage,closed,2002-12-09,,,,60590.14,
87391381-0750-4daa-baf2-955b06478a8a,c15bc279-be01-414a-b960-68a88b3f1c40,Ohio,BENNER MASONRY,,,prevailing wage,closed,2002-12-05,,,,13550.44,
48a9e131-ebaa-43e4-b9bb-dca28033e49d,3b3dedcf-7f1e-4f3f-940a-ff1c69e1ca65,Ohio,BENNER MASONRY,,,prevailing wage,closed,2002-12-05,,,,13550.44,
07fcfd24-1dc7-48db-b3a1-115708fc6c6e,945a7940-87de-4a24-b15b-77a88719c0e8,Ohio,U S ROOFING,,,prevailing wage,closed,2002-12-09,,,,2058.23,
7b90b67d-7b2b-4f57-b59e-08ba0b94be26,dcdcd819-29d3-4b07-a5a5-48b60d9fb887,Ohio,EDWARD MYERS INC,,,prevailing wage,closed,2002-12-11,,,,77.6,
b7ac81a9-7ffb-4bcf-944d-23591e518294,ee98882b-15eb-4eac-b172-66ba6eca7308,Ohio,BLOCKBUSTER CONSTRUCTION LTD.,,,minimum wage,closed,2002-12-11,,,,0.0,
cfe70283-a28b-4838-b18f-d87d278fc123,9c5b3ced-3d45-42c6-9c15-019d3984adfb,Ohio,J R & M CONSTRUCTION,,,prevailing wage,closed,2002-12-10,,,,1242.88,
748dfdeb-9b04-4403-b801-00e6e5444233,9471a4fd-f76a-46c3-98ef-ef3d1f16d5dc,Ohio,RHINO EXCAVATING & MILLING INC,,,prevailing wage,closed,2002-12-12,,,,0.0,
b21a4dfc-7174-4df4-8c19-efdff200224c,03dfeb6b-a0d1-4268-b591-1e9ee2ad5fc2,Ohio,CURLY'S CONSTRUCTION LTD,,,prevailing wage,closed,2002-12-13,,,,12470.23,
f6b01994-afc9-45d7-80c0-92a7f320a92a,74046848-ab8e-41d5-9aa9-d64a7b705c8d,Ohio,"PEAR TREE, THE",,,minimum wage,closed,2002-12-16,,,,426.79,
81ba4fb6-30e2-4aff-8b53-6a258498aa43,88d3b210-b89b-41cb-875c-139c85390dca,Ohio,JESS CONSTRUCTION INC,,,prevailing wage,closed,2002-12-18,,,,0.0,
2620891b-4a9c-4559-97f5-10b8e1549818,6b7c0ba8-00d5-4f39-ae7e-0182532a567e,Ohio,GREENCO CONSTRUCTION CO,,,prevailing wage,closed,2002-12-18,,,,599.84,
dc2da972-3df1-47d4-a01a-99fa93366184,adec66d0-fa1b-4759-99b1-40ada35b10ec,Ohio,D & D PAINTING,,,minimum wage,closed,2002-12-20,,,,141.0,
ec8267d3-cfb9-479f-8d6e-669ca980d3bd,e1cc6c65-b1e5-4a37-b155-848e14f8da48,Ohio,KELCORP CONSTRUCTION,,,prevailing wage,closed,2002-12-18,,,,16807.17,
f41af6ef-14dd-476c-ba8f-f5d244003f46,70d6d236-2b58-471a-ba30-6e2662e3428d,Ohio,KELCORP CONSTRUCTION,,,prevailing wage,closed,2002-12-18,,,,4697.24,
9f1f5d36-7449-4dd4-b032-8a74081ffd5f,3a979ac9-684c-44b0-9ce5-b4ff3448e2d8,Ohio,VENTURE ONE CONSTRUCTION,,,prevailing wage,closed,2002-12-19,,,,0.0,
8f09fd78-6c34-4c6f-8ff5-a64220fbbd45,1f7ed4f0-2ecd-4117-ad87-6ead8fcc4b20,Ohio,FITZENRIDER INC,,,prevailing wage,closed,2002-12-19,,,,0.0,
50e611c7-797c-45b2-90e8-f49b8d746b2f,e2f80194-38e7-47aa-9825-f32ab9d3849c,Ohio,JESS HOWARD ELECTRIC COMPANY,,,prevailing wage,closed,2002-12-23,,,,0.0,
55d5855c-e2f4-41f1-b067-1547479eb741,736421e1-9209-4d57-a5b8-35264de1943e,Ohio,HENRY PAINTING COMPANY,,,prevailing wage,closed,2002-12-23,,,,0.0,
98b3f259-9a30-4797-b4d3-f56b89c26987,1a0d03d2-016a-4d19-ade6-cad84ef47af5,Ohio,CB & I,,,prevailing wage,closed,2002-12-23,,,,3435.48,
41333901-f143-47f6-8347-485d03e61dea,2f78a50a-8ab2-40aa-8465-14fbb173a26f,Ohio,PIRES CONSTRUCTION,,,prevailing wage,closed,2002-12-23,,,,0.0,
93b99ca7-84e5-468b-9f09-c136b219b052,feefc6de-b0cd-455e-8f24-02a95818c86c,Ohio,MRT WELDING,,,minimum wage,closed,2002-12-26,,,,0.0,
fd7db8e9-e259-4f91-9fc9-494c679ace09,e81aef23-19b0-4f80-aaf4-fbc8d97cbb27,Ohio,U S ROOFING,,,prevailing wage,closed,2003-01-06,,,,369.82,
e666f822-8ad1-468c-b266-a1a7bd6cd8ce,858a5c9a-2e70-4756-a2d7-003d8b7040c9,Ohio,BEEM CONSTRUCTION INC,,,prevailing wage,closed,2003-01-06,,,,8361.92,
b71f58bb-be2b-4dfe-8f8e-ace0628656b9,dd743fec-2b2b-4f68-b151-0187f1a7f700,Ohio,STACHLER CONCRETE INC,,,prevailing wage,closed,2003-01-06,,,,3705.14,
805cfc58-df0d-4ba6-93aa-d393f5121073,1398ede3-58eb-4c00-8feb-ce4ffad91ed5,Ohio,R P C MECHANICAL INC,,,prevailing wage,closed,2003-01-03,,,,9.44,
65ebab6f-6b39-46d5-80d4-d83a7feec4ee,045c02f6-5416-4120-ac4b-c4a7f929edff,Ohio,R P C MECHANICAL INC,,,prevailing wage,closed,2003-01-03,,,,213.85,
4cefe93c-cf44-4cb8-b1dc-57706500dd62,efcef664-8a5a-4b4c-aa52-397af90179b8,Ohio,CAIN'S TRAINING CENTER,,,minimum wage,closed,2003-01-09,,,0.0,600.0,0.0
2a63ab12-c3b0-4caf-be7b-7bd5c06f3afe,01d9bfeb-f5b1-47bd-aa7a-2f06c5aa37e2,Ohio,CHARLIE'S TOWING,,,minimum wage,closed,2003-01-10,,,,0.0,
d0551a52-a7d6-435d-a58d-fbe4011a5161,f8e0c1b0-a331-4d33-b4f1-87ba2f193b84,Ohio,POLYMER - TECHNOLOGIES,,,minimum wage,closed,2003-01-10,,,,470.22,
411cbf6a-0011-44ac-a854-286f7da7a63c,b92fe5d1-5160-420d-8813-282cd62e9201,Ohio,"CLEANING AUTHORITY, THE",,,minimum wage,closed,2003-01-08,,,,0.0,
49c2db70-27b7-4d64-8168-533a1aa22c42,fde08db8-95dc-464c-a247-958c9429d61e,Ohio,"CLEANING AUTHORITY, THE",,,minimum wage,closed,2003-01-08,,,,0.0,
a6431e10-264f-4b78-a6ca-193dbb1ab402,2aa43201-81df-40e5-a651-980d86d5873e,Ohio,ALTHEA TWIGG DBA UNIQUE QUALITY SERVICES COMMERCIAL CLEANING,,,minimum wage,closed,2003-01-14,,,0.0,536.16,0.0
21267640-1ddf-4c7d-aa16-5702d11bfe89,85b945e2-8f38-46d6-a5a0-3d7211c81b84,Ohio,JUDE CUSTOM SYSTEM,,,prevailing wage,closed,2003-01-03,,,,2115.83,
3e46d056-898a-4875-be55-e159d3708da9,ff5a0e3e-2fee-422c-ad26-536ad882a1c7,Ohio,JAMES GILBERT & SONS,,,prevailing wage,closed,2003-01-16,,,,0.0,
