case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
4bc5e148-2aef-429b-8ab0-ac5c7c423b2a,6a4dca28-09ea-4c4e-8a10-0111d6ad4a5d,Utah,"Schomp Automotive,Wallace Automotive Group LLC",,,,closed,2020-11-25,,,1080.0,,
4316cfd8-1e9b-490e-bd6f-3719921b56f7,a7c5c4b4-f266-4a03-bf0d-ef86559d57d8,Utah,Peopleready Inc,,,,closed,2020-11-25,,,120.0,,
8a207859-d5bb-450d-b050-3b14e054779e,1b15b030-f1a6-4777-923a-34fb71bd3f61,Utah,United Parcel Service Inc,,,,closed,2020-11-27,,,1121.25,,
fd0d0d70-c2be-479f-b722-f39fa19e5776,ad556d79-e5d3-46f1-b667-a56e3a1fbccd,Utah,HPCG Financial LLC,,,,closed,2020-11-30,,,7267.32,,
689a85c7-34d4-4b1e-9d0d-64cebdd1b4b1,31286fa8-8d04-4efc-92f9-fc7866152cea,Utah,Eagle Exteriors LLC,,,,closed,2020-12-01,,,5800.0,,
724e3039-803c-4cc0-8c8d-890011f9f7df,e23ddf84-5ef4-476f-bf1c-4ccf7fe7f37f,Utah,"Gh Food Group Slc,GH Food Group Holdco",,,,closed,2020-12-01,,,317.63,,
a1424543-fe95-40e2-bd10-290d1cdf60fc,09ded1f1-045f-4d23-91ad-c3176e4d6bfe,Utah,STAT-MD II LLC,,,,,2020-12-01,,,880.0,,400.0
3366f949-92b5-4e73-98f7-73a482e8e33d,00f4a339-627d-444b-a3e8-0746d09a4a09,Utah,Special Olympics Utah Inc,,,,closed,2020-12-01,,,8500.0,,
6759c4e6-3c57-4078-a984-d25d07239f4b,ce0900b5-df1d-43ac-8864-0705ee6cd02a,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
f383ce93-7f53-4848-9e42-c740f23f62f9,5d15b2c9-c2f2-488b-ad87-f3f7c3ded0b7,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
c4c8b535-e581-434e-aa36-7fbfb9500bf4,121d2261-7c27-4a84-bc01-604968768ce9,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
aed9f539-1dd5-4db2-a7f0-caca01102226,d74d2c56-25d6-46d5-a787-f097d7469a61,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
9fbb5383-ce39-40e9-9058-96c6ed35c6c0,57a0e1f7-38bc-42f2-a340-408edabd1bf7,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
e3f18fd3-4ae4-4998-940e-f87f9dbca508,b4e7545e-1f7f-4bb6-a8c8-fe880deebd41,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
76d17929-6dea-427d-958b-a590918d185a,75e03967-31b8-4d9f-933b-61d1fae59fde,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
8fb6f924-915f-484c-9b52-2733865c3fe7,730966d4-7eb4-44f1-bab7-104f176fcaeb,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
733358e0-50ed-43ac-a2b1-4ea439396634,7f8c1eaf-3260-4a24-a3f6-4dc17c0f88dc,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
831f9a0d-442c-4b19-9b8f-958ecd9399bc,25fa2f2b-ae34-4e13-b82c-ea6d2005e22e,Utah,USA Building Systems LLC,,,,closed,2020-12-01,,,7644.0,,
de065a95-e419-455b-b8ef-2073c3e5dc64,9a34794d-4b06-44b0-88e4-adb2138b85ae,Utah,Hlr Construction Inc,,,,closed,2020-12-01,,,6000.0,,
5410b9a6-7dc6-457c-8a7e-19bbe9cee50c,c37cb4a0-360f-4eb3-8e28-9fabacf953e4,Utah,Flsmidth Inc,,,,closed,2020-12-01,,,9277.44,,
2bfb8d27-a56e-470c-af5d-efe9c8bab227,e08c3986-ccbf-4aaf-af78-26b526b6bf5e,Utah,Ross Dress For Less Inc,,,,,2020-12-02,,,229.44,,132.07
d3295ed8-3b25-4e74-a7c4-d13db7dc0f79,af3fc201-bf8e-46b7-b3bd-e294ee60701d,Utah,Tacos Mi Caramelo Inc,,,,,2020-12-02,,,455.0,,222.72
75e386b7-ab8d-40a8-b12a-faf686b72168,0c7acbaa-0657-4312-bb26-b0381f70a3d6,Utah,Happy Valley Motors LLC,,,,closed,2020-12-02,,,405.0,,
fa84fc75-8ff6-4ef1-84b9-870fe6784561,b6d8c06b-b874-4757-8b6e-f1b7ea75ec1f,Utah,"Pine Tree Const LLC,Jirayer Nersisian and Margarit Nersisian Living Trust",,,,,2020-12-02,,,1633.0,,1633.0
9f570e34-19e7-41b1-8ad3-bd59af52896c,c93c950b-a524-4d0e-b616-bab88b48cd45,Utah,Happy Valley Motors LLC,,,,closed,2020-12-02,,,465.0,,
6a21dc1c-1a8b-4ef8-881f-43b294a3415e,576e23d8-2c8c-45a3-bf82-411ee812056e,Utah,Elwood Staffing Services Inc,,,,closed,2020-12-03,,,450.0,,
6a09cde3-767c-46a6-8767-ee495ea12b71,61e6cd57-29b2-4c75-948d-affa0283be98,Utah,Chg Healthcare Services Inc,,,,closed,2020-12-03,,,2369.77,,
570664ab-bed0-4bfe-b43c-32eebe7656dc,1fc5ed95-310d-429c-bfd8-741b2b70b0a4,Utah,"Enviro-Master Services LLC,Kaizen Business Strategies Inc",,,,closed,2020-12-03,,,1200.0,,
02ab4f20-996c-4844-9a7d-22eb1ce64371,24b05c78-d743-4518-8b4e-c1f3d61a78f7,Utah,Hz Ops Holdings Inc,,,,,2020-12-04,,,285.0,,285.0
74f5876a-ffcb-473c-9f9a-146b801c5bc7,35361b5e-df01-4045-b520-20d62571c895,Utah,Kone Inc,,,,closed,2020-12-03,,,5893.13,,
9a85b6df-6e51-4d1d-bcf5-5763b941b0a4,4aa8443b-6734-4f8d-85b2-dd11d2f29b06,Utah,Mountain Leather Works Inc,,,,,2020-12-04,,,644.0,,553.63
421ed8bb-72c8-4782-b1fb-4f1ca8334a2d,1806256c-ed9d-43e4-9741-fa53827d1778,Utah,Silver Shadow Ventures LLC,,,,closed,2020-12-04,,,2000.0,,
4e117b40-2677-47a0-b908-f720b25b1700,aa819de8-0934-48c5-8061-abb694c00be0,Utah,J Supreme Const LLC,,,,closed,2020-12-04,,,1134.0,1134.0,
faffd508-526a-4b86-93b8-c9c6eb522685,ca9da36a-082c-476d-91b3-fdbe726ed426,Utah,Odyssey House Inc(Utah),,,,closed,2020-12-05,,,1137.5,,
a599631d-cb2a-48c3-8065-09227e73adb3,54dacba8-76fe-4fb9-83b1-398112f9cb1e,Utah,Sur La Table Inc,,,,closed,2020-12-06,,,610.98,,
3a187b00-b7fc-44b7-b46b-9b713c37b696,ed9d9c73-571d-4eba-87a2-0ad0ab15a3c6,Utah,96Point Capital Investments LP,,,,closed,2020-12-07,,,9040.0,,
9dc8cb8b-844c-4198-91d9-a3cf263eab10,b16eff4e-f9f7-4d95-ba89-e4c8adb169a6,Utah,Sportsmans Warehouse Inc,,,,,2020-12-07,,,212.0,,212.0
142980ad-f3a8-4137-af02-8e6d099268e4,bea1af7a-723a-4828-8d10-499482cb30ca,Utah,Dcl Transportation Services LLC,,,,closed,2020-12-08,,,1755.4,,
f9d13a28-046f-4bd5-a78a-ce36acce794e,c87d35a4-31ca-4309-a903-f82343f1a6f1,Utah,Bartlett Homes & Roofing LLC,,,,closed,2020-12-08,,,342.0,,
0afcac11-22b4-4137-b97c-45e72ca0ba0d,86e75110-3af2-4fb6-b993-e53ae3dd2f5b,Utah,Concentrix Solutions Corporation,,,,closed,2020-12-08,,,942.02,,
20d25975-48fc-467d-ac8c-2589d758067e,4390b8f9-0b4c-4b4c-b09b-573efbf3e0c1,Utah,Black Sheep Oilfield Services LLC,,,,closed,2020-12-09,,,2682.0,,
6a7e5cac-0ee6-4f97-a28f-3a9875266984,b9cc0111-2937-4fca-87c4-09088cda7673,Utah,"Interstate Filings LLC,Aero Operating LLC,Lawn Butler Holdings LLC",,,,closed,2020-12-08,,,8000.0,,
dce6ea5b-52df-43fd-85d9-1d13c36baefa,4256cf6b-440b-401a-b218-a00691fe17ab,Utah,Stirba PC,,,,closed,2020-12-09,,,1176.0,,
930caa5c-b5fb-43a4-8713-833861c0e436,e7d26b3e-3640-4e30-bae5-d8e39d42fe3d,Utah,Roi Solutions LLC,,,,closed,2020-12-10,,,660.0,,
332ecdc7-da47-4b40-b5d5-f6ee73235175,7bb6c98d-a253-4fe1-9442-e5311a551156,Utah,Beauty Box Studio Inc,,,,closed,2020-12-09,,,787.5,,
0dc6c4e8-9c4a-4fa9-8e3a-34059cd27cd7,256c379b-c9b1-43ce-8167-3becf30d7183,Utah,T J Bingham Const LLC,,,,,2020-12-10,,,450.0,,450.0
5230a535-a935-4575-b0b2-60fe03555457,bb9705cc-271a-46d3-b7f6-f2b50a5782bd,Utah,Us Translation Co,,,,closed,2020-12-11,,,7805.76,,
b8eca54d-8bc4-4a2b-bf74-d40048289171,864b2f52-e8cb-49a0-9f4a-86dd0d2a6d1e,Utah,Complete Recovery Corp,,,,closed,2020-12-11,,,444.0,,
a163a6c0-fc7e-43e0-9635-128f0b9bf936,a8873dcb-2f36-4d28-8cff-377b78500eb6,Utah,T Mobile USA Inc,,,,closed,2020-12-11,,,406.0,,
413cdf40-ac90-437d-abf8-41a21b067a2c,0919eef1-d4d5-42cb-8326-b8932082a0a3,Utah,Glass Apps LLC,,,,closed,2020-12-11,,,5190.0,5190.0,
f2cd5c42-d470-4774-9a11-73801f152ab2,1de95809-dfb9-4678-9704-3613127bc0e8,Utah,"First Choice Agency LLC,Avalon Valley Rehabilitation Center Inc",,,,closed,2020-12-10,,,128.0,,
865df72e-6234-438e-875b-9a35c6561bc6,1caf1d23-01ae-40a2-8376-f547d0b5278f,Utah,"State Investment Group LLC,State Capitol Group LLC,Slate Energy Marketing LLC",,,,closed,2020-12-14,,,7756.01,,
f5450d53-a8df-424d-94d3-3e5683914cd2,f1188d33-95f9-43f6-b281-be41575c2cf6,Utah,DLC Contractors LLC,,,,closed,2020-12-11,,,700.0,700.0,
3e9431c7-0e74-44cb-bd10-159438efe607,c3a811c7-c5e7-4733-a299-2a025dce2d47,Utah,Budget Plumbing & Rooter LLC,,,,pending appeal,2020-12-11,,,3280.0,,
ac53abfd-199d-405f-97de-688e775bf0de,c7916769-06fb-4b91-b22e-9328528ae5b2,Utah,OSHUN Face & Body Contour LLC,,,,closed,2020-12-11,,,320.0,320.0,
41babb04-db09-46b7-872a-143b7c6b849d,64ffd049-62ea-4ab9-ba77-4eb3bd66adb9,Utah,OSHUN Face & Body Contour LLC,,,,closed,2020-12-11,,,557.0,557.0,
0e26ece3-32a0-4325-a741-e6fede71f335,f691339a-0bee-4a50-8618-c31cb3503eeb,Utah,"Copperview Medical Center LLC,Quest Staffing Services LLC",,,,closed,2020-12-13,,,2295.48,,
343869a9-4974-46b1-bf79-5e7750b3c3ab,65815718-801d-4c29-a6a6-633116d31a80,Utah,B H Inc,,,,closed,2020-12-13,,,270.0,,
3239fd7d-ec72-4ce6-af45-4ea36ee498ab,61aea395-8958-43e0-9117-24fdf4910718,Utah,Sbs Transportation Inc,,,,closed,2020-12-14,,,609.5,,
c085dcdc-d8b6-4049-9242-87f4d39f1255,cd9d1dbe-3c90-4ddc-956d-41ad322d3ebe,Utah,Paradise Press Inc,,,,,2020-12-14,,,,,3500.0
fd70d43f-6a7e-40aa-98ba-21fe9831206a,f6be228f-ee8e-4036-b29b-e5b9d067180e,Utah,"My Buddy the Plumber, Heating & Air LLC",,,,,2020-12-14,,,2000.0,,2000.0
ae1f2411-1ef9-4440-aae1-f5c27a48e763,b08bfd98-267b-4e66-b0b0-ddaf0ad5cbda,Utah,Swag Management Inc,,,,closed,2020-12-14,,,315.0,,
bac4e714-ccc5-402a-ac2f-300474fe6ab3,0d933d59-98c1-4fb0-9d8c-92a06c6fda2e,Utah,"My Buddy the Plumber, Heating & Air LLC",,,,,2020-12-14,,,2000.0,,2000.0
70db669a-0579-4626-a785-d15cb64e77e3,f2e9ccf5-8667-4976-8d1a-88a4cf474782,Utah,"Phoenix Rebellion Therapy LLC,Military and Veteran Counseling Center LLC",,,,closed,2020-12-14,,,905.0,,
51bcedfc-a3c0-4508-853d-9deb447940dd,24fc12d6-5f72-46d3-b3a0-65b1507cd8ab,Utah,Humana Inc,,,,closed,2020-12-14,,,2294.9,,
0f0cf432-225e-4952-9192-24297100d96c,07166059-1484-452f-96e4-4c4b126d580a,Utah,United Parcel Service Inc,,,,closed,2020-12-14,,,139.23,,
73ac2603-722b-47e1-8a5a-faffe3a00749,49ee733a-692a-4f7b-a5c9-a3692195964c,Utah,"Gohealth LLC,Norvax LLC",,,,closed,2020-12-15,,,720.0,,
4235b330-674f-4747-aa77-a2af81d639f2,91035263-7031-47e7-9586-ac7055460b03,Utah,Tacos Mi Caramelo Inc,,,,closed,2020-12-16,,,745.26,745.26,
8869db9d-920b-4ace-a45d-ef21735f6699,8ee13e0b-ad1a-45fe-b7ac-6f8cb7e9779c,Utah,Community Nursing Service,,,,closed,2020-12-16,,,,,
646436e6-a13e-4c75-9570-8542f3e92619,deb357c5-1634-4d21-b353-f70e5107a72c,Utah,True Brothers LLC,,,,closed,2020-12-14,,,543.0,,
a41f3d47-72e7-4802-93eb-a15abc01239c,8cb3a98e-a3b2-4e48-bbcf-6724b4f77ccb,Utah,Good Burger II LLC,,,,closed,2020-12-16,,,2164.0,,
aa48e9de-1e7d-4807-a242-c96dfad8e441,48f45e9e-ccac-46aa-a343-2bcc6b636024,Utah,Dream Dental Institute LLC,,,,,2020-11-24,,,836.28,,836.28
72817f07-c0c5-44a0-961c-62fda9a99ce9,285e7847-ea97-4e2e-9495-e44304ec465c,Utah,"Mantas, Chris",,,,,2020-12-17,,,305.0,10.64,21.28
39b230d5-6421-49c9-b903-b5879022186a,6381c802-e6d9-4ae4-8771-9489d28ed60a,Utah,Wvc Tire Inc,,,,,2020-12-17,,,750.0,,450.0
ace37c9d-044c-4cec-b3ee-364741bf46d2,2fa57185-d706-4a84-ae61-0532581a23f3,Utah,"Spring Creek Farms Holdings LLC,Connexion Point LLC",,,,closed,2020-12-18,,,4100.0,,
7f5eeb4a-83c8-48e5-ac19-0c7ff48c539c,31d56936-797b-40fc-a54f-5ecbf0b4ab94,Utah,4 Leaf Ranch LLC,,,,closed,2020-12-17,,,400.0,400.0,
9c4fa397-deb4-4800-916b-a5de0341b18a,334a749a-4004-4604-897e-37e95fc63216,Utah,Grandpas Dental Center LLC,,,,closed,2020-12-10,,,9999.99,,
e044346f-2c49-47b1-8464-ae63a12a7225,51733caf-383e-405f-9eef-5dbc6d469d04,Utah,Randy Sorensen Trucking LLC,,,,,2020-12-22,,,1800.0,,1579.51
b060c8ff-44dd-40dc-a2e9-ae2de22495e7,c826decf-5f9f-49e9-8ecd-94bf41a27408,Utah,Good Life LLC,,,,closed,2020-12-22,,,1912.5,,
8824d5de-5c4d-4158-bfb8-72f137c6d7db,9a016b2b-afc6-4ec1-89ef-5c5f4acecb77,Utah,Saiko Excavation LLC,,,,,2020-12-23,,,130.0,,130.0
4b6d2a5e-3703-41d8-9e13-f1c903d1da59,7169c548-3c39-4b58-af8f-a8b2254e3dc7,Utah,United Parcel Service Inc,,,,closed,2020-12-23,,,500.0,,
e4295334-8689-4811-b45d-69325c2b3afd,6d954417-4d26-43d3-a7da-4158227d6dba,Utah,Utah Del Inc,,,,closed,2020-12-24,,,1587.5,,
6dd0ce7c-f94d-426d-97cc-eccafde5467e,476daa8d-b98c-4652-993d-6cdb53b8e8fd,Utah,OSHUN Face & Body Contour LLC,,,,closed,2020-12-25,,,1101.5,1101.5,
86c62522-1fda-4f47-a62f-0e9f1027e673,d72dcd93-21b1-4ef0-805d-3c42167d74f9,Utah,Upstage Crew Services Inc,,,,closed,2020-12-26,,,125.0,,
56cdf968-2fa6-4651-91f9-389261a9ca43,8bcbf880-1fcd-4404-b606-dc4485f8a7c8,Utah,"Salt Lake City Mc Care Properties LLC,Frontier Management LLC",,,,closed,2020-12-27,,,695.07,,
34e9f3cb-88e8-4200-8363-55d9b86a1694,19362368-7268-4629-8d38-f76b66b10b8f,Utah,Nexeo Staffing LLC,,,,,2020-12-27,,,360.0,,360.0
492a0b2d-4195-4354-b1ce-f5367fdbdcce,f3fdf5f3-5fdd-4935-9143-cbf93860544c,Utah,Findlay Automotive Of Utah Inc,,,,closed,2020-12-08,,,1343.86,,
04d1cd05-61cd-4c90-a316-7bcfeb2745b5,901a9998-3236-4d73-bf0f-96789b7f88cd,Utah,"Tc Archibald Enterprises Inc,Opportunity Health Care LLC,W Slater Enterprises Inc",,,,closed,2020-12-28,,,5800.0,,
77f99aed-ed8c-4227-998f-1deb7934cef0,559d3b70-4827-47e1-afaa-0ce839f4190f,Utah,Tpusa Inc,,,,closed,2020-12-28,,,800.0,,
77ad0bad-5d18-4fc0-a06e-6e3932da76b7,1c5150ad-085a-435e-bdf1-31194088ab94,Utah,Kitchen Tune Up,,,,closed,2020-12-28,,,9410.0,,
fc877efd-dace-4009-a237-35e5a0c9167f,4217be25-33de-4695-bbff-fcfae95ae884,Utah,"Crabtree, George Steve",,,,closed,2020-12-29,,,4000.0,4000.0,
fa7ff3a7-0e30-4a0d-8932-68413935ed7a,e5f0bb24-06ee-4295-942e-fae1ef7abe26,Utah,Inland Boat Club LLC,,,,,2020-12-30,,,4875.03,,3969.1
c765abb4-79b4-46b8-92b8-5ad882a367fa,e01a470a-ca0b-4624-b113-39b94a205858,Utah,Purgatory Bar Corp,,,,,2020-12-30,,,1846.14,,1846.15
756cdbe4-8034-40b4-ab83-f34cce189c55,8bb2ef7d-3f6a-495c-87c8-9410a259d93d,Utah,Purgatory Bar Corp,,,,open,2020-12-30,,,,,
c3f84307-88c5-4059-9785-a10e42a3d149,3d9b6523-5e65-4150-9551-ea1cdca0da11,Utah,Buckner Co Inc The,,,,closed,2020-12-30,,,1269.24,,
87d2d416-5e7d-44c7-ab18-15e648ee8943,c5f3eaa1-2677-4065-86eb-a0eb44cbbf30,Utah,Watco Supply Chain Services LLC,,,,closed,2020-12-30,,,847.84,,
7b0fe47d-38b0-4e8e-bd28-687ae04272ce,9a0ef56e-c22d-4f36-b298-ed850b808cbf,Utah,Deck Stylists LLC,,,,closed,2020-12-30,,,1915.24,,
5870c672-ce6a-4419-a4e8-8ea3fc63f6b0,4b8cd894-2d09-4ac9-b437-3f6d865610b6,Utah,Chrysalis Utah LLC,,,,,2020-12-31,,,4411.5,,772.5
5479d9d8-620f-44bc-97db-71d01097baf3,123e96ff-4f53-4fbc-bc81-e8eef96a1871,Utah,Opulence Builders LLC,,,,closed,2021-01-03,,,1320.0,,
433dd9da-76fb-41a1-90c7-6ead64d8dff3,6a7a5689-c010-4a61-8dee-6bd497b51897,Utah,SilverFox SEO LLC,,,,closed,2020-12-31,,,2688.5,2688.5,
6e8bec6a-fb8d-48bd-8d1c-4583e3dfe7cb,34dcd3a1-4e33-4116-a612-dc7665b24fe3,Utah,Bank of the West,,,,closed,2021-01-04,,,556.9,,
1eda65e9-de9b-4d54-b73e-94539053879c,b25a18ab-d75b-4bda-ae2b-ae6e268896fa,Utah,JDS Trucking LLC,,,,closed,2021-01-04,,,1020.0,,
7157faa4-7f09-43f2-a024-484f1b34660b,ee036a19-0317-4f02-a939-5ca592582c17,Utah,"Carlon, James Edward,Duck Creek Rzr Rentals Inc",,,,pending appeal,2021-01-05,,,701.88,,
4e874327-52e5-42c3-8550-5faafd0040c5,8fad2d9c-e8e8-44e9-927e-c5960e7d8710,Utah,"Tencannons Investments. LLC,Autonet TV LLC",,,,closed,2021-01-05,,,2720.0,,
739c4c3c-060e-4f11-ad17-277625d3e410,8998a18e-5bfd-4f90-8f5f-7ec4598ce552,Utah,Hansen Brothers Trucking LLC,,,,closed,2021-01-05,,,300.0,300.0,
7ff2d7f2-2d61-4ce9-9857-63d7963d7071,e0f41b7f-87d1-4e93-b647-ad24d2193b27,Utah,"Sweetutahhomes.com LLC,Yardandhome.pro LLC",,,,open,2021-01-05,,,960.0,,
4473e5eb-20e3-4390-861d-7be721bbae63,28fb4495-ceb0-4ed4-8a8c-598fcd895b26,Utah,Topcoat Nail Bar LLC,,,,closed,2021-01-05,,,182.2,,
bbc5019f-f0b6-461d-a73a-43223307f1f7,220551a0-37cd-4464-8daa-5f6ee150933e,Utah,Simmons West Inc,,,,closed,2021-01-06,,,1800.0,,
973f0038-4e93-404f-a634-a74b1de6ac75,c80dbdd2-f821-4797-9829-843ed05a8d79,Utah,"Sweetutahhomes.com LLC,Yardandhome.pro LLC",,,,open,2021-01-06,,,622.1,,
fef73f5d-e5ac-44ed-9a88-270df3668c90,6d712b5a-e99b-4104-b8f9-2c89ffad889d,Utah,Rooster Run Cafe LLC,,,,closed,2021-01-07,,,1775.9,,
f1d96d91-8118-4dc7-8efa-f6d1f0d05681,7db769a0-dc77-4179-b3eb-01ec92069487,Utah,"Amazon.com Services LLC,Amazon.com Sales Inc",,,,closed,2021-01-07,,,8946.42,,
14656176-c440-401c-972a-6f3a318e5b85,eb54fea7-1baf-4510-842b-a0bfb59383ad,Utah,Castle Rock Precast LLC,,,,closed,2021-01-07,,,8410.0,,
4273949c-9cc0-47b7-ac0b-37e7fbacfa85,e02e3f1e-17be-4b5a-b07a-5bce4be604d3,Utah,"Kapongo, Raymond",,,,,2021-01-07,,,229.38,,217.44
4340ad9a-4557-4772-9871-196be1f0de2c,fb5a3cf2-e913-4efd-81a8-8074b7840213,Utah,National Auto Plaza Inc,,,,,2021-01-08,,,4000.0,1000.0,2000.0
bce84188-2863-4d6a-8960-9459517c2e49,02bba5fb-f740-44a4-8055-675101221dee,Utah,ITN Homes LLC,,,,open,2021-01-08,,,1446.25,,
8e8dc8ea-801f-48dd-a72d-710c9414e384,8e30f03a-e0d2-4e62-a9dd-573e30612a04,Utah,National Auto Plaza Inc,,,,,2021-01-08,,,1000.0,1000.0,2000.0
63f451e0-4d0f-400a-b397-80e947508b2a,f0bf9011-7f96-4036-9d69-860a95517fdf,Utah,Utah Helicopter LLC,,,,open,2021-01-08,,,585.2,,
6c5a5873-31cb-4089-bc9f-962f4bd8d472,9b892122-4e49-4ecf-afeb-bbeb36fac94a,Utah,Bajarangi Easy Inc,,,,,2021-01-08,,,1156.82,,2313.64
6f363d45-c70e-4306-8803-ae622ee6e9b3,2e6589dc-5167-47e8-b6fc-264cd003b48e,Utah,"Intermountain Employment Services Inc,Evig LLC",,,,closed,2021-01-08,,,576.0,,
f2345178-74fa-4839-b0b4-e2ae884b33b4,c8910e93-3361-469e-9c58-b7350f3aa084,Utah,Paylitix Inc,,,,,2021-01-08,,,9806.4,,9806.4
7bfbeab5-8b51-4437-bd65-3d9e8c0f236b,ea44f1a3-28eb-45b2-871e-cbd3d6e17f6d,Utah,"JCPSSC, Inc",,,,,2021-01-08,,,445.5,,961.2
3c3622c4-1386-4435-b2d0-618ac9434e8d,af78d175-3f23-4d20-bdba-46f8492b953b,Utah,Bodell Appraisers Inc,,,,,2021-01-09,,,5253.59,,1107.35
f92cb90d-f74a-4997-8a3e-e5ebb5c5a97c,c309c135-7483-43d9-9635-e971e89a2f3b,Utah,Cinemark USA Inc,,,,closed,2021-01-10,,,445.23,,
780e47f4-ceee-48e2-9437-ca0841da2341,77a7a2c7-fd68-48ba-9ae0-e21b79597724,Utah,"Makana Outreach,Makana Leadership Academy LLC",,,,closed,2021-01-11,,,1418.14,,
7182947a-3be5-4826-9d37-74689eef1970,d3b1e7b0-64c0-47d6-b29c-955fafab7cb9,Utah,Twenty Nine Const LLC,,,,closed,2021-01-11,,,4355.0,,
1b21f3fe-ddf2-4be8-830a-480511e7b2f9,f6278a20-fad2-407b-b74c-c39b5c362087,Utah,Weber Recovery Center LLC,,,,,2021-01-11,,,960.0,,960.0
dd94a1b7-243b-4b3c-b8e7-4806c55625ae,80786b05-067f-4fd3-b466-f9ffe7bf8f05,Utah,Burlington Coat Factory Warehouse Corp,,,,closed,2021-01-12,,,489.5,,
d3639831-7b00-4c8f-9f39-f8642c9cfc8c,9c364cb4-fec9-4a7f-95f8-a7b6a7dc680c,Utah,Meadow Expressions LLC,,,,closed,2021-01-13,,,3872.05,,
0f05a9c6-7611-468e-aa8f-805ce2eac94a,7f6f599f-ce36-4ab1-b16d-4bdcd751626d,Utah,lake town Installations,,,,closed,2021-01-13,,,1250.0,,
5905e8bf-3a77-4495-937a-36a136766323,45925e55-466b-42b4-84f6-4ba0fc430105,Utah,Oakiwear Outdoor LLC,,,,closed,2021-01-15,,,346.46,232.73,
4c0b3e4d-5b39-496b-a9ca-a080cb83e80b,3bc2ffeb-779f-4e65-a379-6d520fe32638,Utah,"Sizzling Platter LLC,Little Caesars",,,,closed,2021-01-15,,,403.0,,
b912b3c2-6575-4115-99e3-896e58922557,a9884b68-aba8-41aa-8ffc-99bea5a8d47f,Utah,Good Burger II LLC,,,,closed,2021-01-15,,,366.39,,
7cfc18c6-2f85-43e8-aec3-8d64971b4159,5bf46fdc-ca6f-49fd-9af3-c4f83a458e59,Utah,Glass Apps LLC,,,,closed,2021-01-16,,,5000.0,5000.0,
d37cbc7a-fa60-4817-b0bb-4488c0c3d82b,902d55d1-f4cf-450e-b846-79ce692e6ccf,Utah,"Pine Tree Const LLC,Jirayer Nersisian and Margarit Nersisian Living Trust",,,,,2021-01-18,,,1057.7,,769.23
597e3024-1c6d-43a0-9080-7ae4d792dade,52513f9a-0fcf-4608-9f61-0e3d0df869ca,Utah,"Glk Holdings LLC,Dark Horse Timber LLC",,,,closed,2021-01-19,,,1000.0,,
5cf5cdd1-c8d3-42e9-becd-a5d0461c04cd,26ce056d-6b26-4be9-9454-02ad3bd7c909,Utah,"Glk Holdings LLC,Dark Horse Timber LLC",,,,,2021-01-19,,,4693.43,,11500.86
6ce12927-e134-4f5c-b30c-c3e7d4e8a4e0,f132b821-2ec7-4f07-a7ec-ee7b10251c72,Utah,"Glk Holdings LLC,Dark Horse Timber LLC",,,,,2021-01-19,,,9346.16,,20000.0
9c341590-85f9-4f39-b032-3cc555c2e9e7,2ee3e0c1-60d7-4aa1-961d-2e6b0297572f,Utah,Watson Orthodontics LLC,,,,,2021-01-19,,,820.0,,820.0
bae504c8-b699-44a0-9af0-ebed8acabc87,11e4cd76-2bfd-4770-bf40-174eb296885b,Utah,"Spring Creek Farms Holdings LLC,Connexion Point LLC",,,,closed,2021-01-19,,,4100.0,,
cc95be6b-983a-4ec6-b101-a064a940f2ed,58aa2c03-6e21-433e-8d28-14c65cea18c8,Utah,Jordan Health Assoc Inc,,,,,2021-01-19,,,1200.0,,1200.0
bf94042c-2fda-447e-933d-ea8a6d2a2fac,60dec7db-6820-462a-9ad0-afd60221341b,Utah,Rinnovare LLC,,,,,2021-01-20,,,596.25,,472.5
934554ae-0447-4089-b48a-184fcd1ef5d5,535f0559-bb35-449a-95d8-d139614317d0,Utah,Clean Techs Services LLC,,,,closed,2020-12-21,,,4256.25,,
4bd925c8-884f-4dce-b145-c6b271cf588b,f3f3a0d3-85e9-45b2-9371-df6ec6a72309,Utah,Wicked Woodbuilders,,,,,2021-01-20,,,1876.0,1876.0,3752.0
5e5825d6-3ce2-40a5-9c27-4e7165fadd36,a705e26a-b6b2-433b-8549-eeb221eb33ea,Utah,"Sherwood Ventures LLC,Raginbull.com LLC",,,,closed,2021-01-20,,,1923.2,,
b675376a-e9e7-45f5-9cce-e0b00a5a2b90,c4ebd50a-263e-416c-8a1e-9c4b304c11d7,Utah,Silac Insurance Company,,,,closed,2021-01-20,,,1000.0,,
