case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
d0571214-bd9c-4e4d-9c20-ce5245518ab1,e1834366-e3c8-4796-9b91-abf0f9c20e3f,Iowa,All Pets Animal Hospital ,,,,,2014-10-02,,,362.0,0.0,437.0
8c251897-a16d-4af0-a343-f6ed5db06c7c,5714d13b-d961-4909-8ea8-83974e5b6e68,Iowa,"Lifeline Resources, L.L.C.",,,,,2014-10-02,,,1921.0,0.0,392.0
73477c60-bbff-4b4e-9a9e-da06477774d4,1f86be81-ecbd-41b4-88c3-f5b16b70297b,Iowa,Barrette Floor Covering L.L.C.,,,,,2014-10-06,,,936.0,0.0,0.0
f92e0438-95ba-4568-ab75-3b629b0cf65f,c5053fa4-1c93-4285-9b92-93642d74d21f,Iowa,Tradesmen International ,,,,,2014-10-06,,,560.0,0.0,0.0
0ba4d603-bb49-473f-80a9-357bbf38763c,6a357f32-3410-4347-b00d-3fe97ef1930f,Iowa,"Lifeline Resources, L.L.C.",,,,,2014-10-06,,,4693.0,0.0,0.0
8adf2743-75d3-43b8-841a-318cb500a05e,4ba0e591-296d-4088-ba52-4602b94dc8f2,Iowa,Bikerz LLC,,,,,2014-10-06,,,277.0,0.0,0.0
75cd9497-65fd-4a8f-be5f-abe6aa5e0ca4,cf1b251e-6439-4e55-970f-19209a505e25,Iowa,Auntie Anne's,,,,,2014-10-06,,,138.0,0.0,0.0
443c4060-8e58-473f-a4d4-efd6596160b2,620631c7-9066-46dd-86dc-ae3482b3cb4e,Iowa,Heartland Hospice,,,,,2014-10-06,,,1121.0,0.0,450.0
bb32efb2-76c0-4106-adff-f9f20dd15f36,e4dcfcc1-ddd4-4ae9-9a56-f6952e18a82c,Iowa,Q C Transport Inc. ,,,,,2014-10-07,,,1641.0,0.0,0.0
8b12c489-1177-4a71-862e-afe6ce937c44,ab221e5e-6868-4dbc-bb18-19669c9ee11b,Iowa,"Marsden Bldg, Maintenance",,,,,2014-10-07,,,871.0,0.0,0.0
d6e25a8b-d686-4ff6-bee5-98258ecfa77d,8a8ce8f4-b6e9-4865-84aa-7e87622c936e,Iowa,Prairie Meadows,,,,,2014-10-08,,,1116.0,0.0,0.0
85e20952-2e0a-4bb8-be6a-8bd444ba1d68,85d2f69b-0498-4142-a1e3-d4330d9c3163,Iowa,"Advanced Care, LLC",,,,,2014-10-08,,,384.0,0.0,0.0
de834dd1-1985-40d6-b710-1b138fab5eae,72878f62-ec49-4140-b2e6-b7a12acda805,Iowa,French Way Cleaners,,,,,2014-10-09,,,1243.0,0.0,0.0
687b19c6-0507-4e7d-908e-63b3217fdda3,8d5f0dbf-b877-4b87-b6b5-8776216849e4,Iowa,B & B Financial ,,,,,2014-10-09,,,432.0,0.0,0.0
9eca8dea-53f4-4f2c-b9dd-61000a28ee81,b7bfaaec-9f42-4ba5-97e3-7022658c2cbb,Iowa,On Point Security Group,,,,,2014-10-10,,,370.0,0.0,0.0
6df18c40-459d-43c2-9308-09d1d2d8bdcc,3f6b98d8-8180-4419-aa81-ccc85bd4e8eb,Iowa,Gray Transportation,,,,,2014-10-13,,,660.0,0.0,252.0
fd008e1f-224b-4c24-9d84-5403039b575a,a2a4da59-0f53-4f37-ba33-1e021a0fbabe,Iowa,Heritage Christian School,,,,,2014-10-13,,,750.0,0.0,0.0
1780b1d6-2c53-46f6-975d-ba183ae2a2b4,d9bff38a-b505-4bf6-adca-881c2f8ced02,Iowa,"Lifeline Resources, L.L.C.",,,,,2014-10-13,,,345.0,0.0,0.0
560e7fa2-71fa-4ea2-aa1f-092acd2e804e,85a6f0de-6ce1-48af-8367-873146cacb36,Iowa,Heritage Christian School,,,,,2014-10-13,,,1050.0,0.0,0.0
0bb61005-081c-4551-bcf8-1a674f8129b5,a25ade9b-d806-4b1f-ad27-16528f8df0dc,Iowa,"Lifeline Resources, L.L.C.",,,,,2014-10-13,,,1122.0,0.0,0.0
dc305a0a-a110-48f1-bb91-a325affd1947,89bed308-76a3-49b2-8512-a4f3aae9c22b,Iowa,Lifetime Athletic,,,,,2014-10-14,,,1029.0,0.0,0.0
1ade27ec-ad17-4c45-a950-257568e5196b,5bdae698-468a-41dc-aef9-d2c4fa05a378,Iowa,Robert Campfield,,,,,2014-10-14,,,162.0,0.0,186.0
5a325254-2cda-443e-aaad-fdf2aa36da45,e4931bf3-1952-4c03-a659-3e8024faf882,Iowa,Rusty's Custom Chopping LLC,,,,,2014-10-15,,,565.0,0.0,532.0
f03e8eab-27b9-4845-8639-3bb8ac50f4d2,4fa45f72-20df-4c85-a429-3ed3a8ed6bae,Iowa,Airport Ramada,,,,,2014-10-15,,,2625.0,0.0,0.0
76ef21b2-4dbc-4dc0-ac7a-87f4c7b3334d,e4f46dd5-4d6c-4956-94cd-5e030f4008f5,Iowa,The Salvation Army/ ARC,,,,,2014-10-15,,,174.0,0.0,174.0
626808a9-ef51-422a-b7ff-a1176a878292,bf90c7f1-676e-42d4-86be-a15db692ade0,Iowa,"Top Notch Construction, Inc. ",,,,,2014-10-16,,,392.0,0.0,0.0
01f3355d-6957-43de-be42-9e9d7629921c,5964dfbd-ce99-4955-92fd-c2594909989a,Iowa,"Source One Cleaning Solutions, Inc. ",,,,,2014-10-16,,,36.0,0.0,36.0
fe039fde-f15f-47c4-959e-e0e183dd4e43,36f875f3-a96a-40b7-b08c-47c9232c4d6f,Iowa,"Deanna Enterprises, LLC",,,,,2014-10-16,,,176.0,0.0,0.0
5d636618-fad2-438a-8ef0-205b2c458fb7,2c37d434-c7fc-4461-8ce6-208df2b3ad71,Iowa,Boxer BBQ Company,,,,,2014-10-16,,,116.0,0.0,90.0
5e8736d8-4f51-4fcc-b7ae-04c9c4ee2125,f3d6b2fe-b83b-4e58-8905-77385fdfa916,Iowa,C & A Transport,,,,,2014-10-17,,,4067.0,0.0,0.0
61516095-aaf0-4cca-b19e-a0e2d8360eb0,fc712669-4834-4d76-bd75-3aa62fbb8c50,Iowa,Computer Consultants Int'l,,,,,2014-10-17,,,4920.0,0.0,4920.0
e1c44ceb-d623-48f2-9392-9cb4bd3044a8,91a6efc0-76c6-45eb-b78b-9da1d096ee8e,Iowa,DT - Trak Consulting,,,,,2014-10-17,,,2716.0,0.0,0.0
f7e6e7e9-bac4-4aec-ae33-7f6d055ad1fe,09354d4c-a2f2-4a31-8b34-4b258b8611ca,Iowa,Iowa Home Care,,,,,2014-10-17,,,2959.0,0.0,1793.0
9f9b1666-ae40-4c39-91b5-67273c30e92f,7fd0f752-07f9-43dc-8d0a-8aa744e91355,Iowa,Allan Poots ,,,,,2014-10-20,,,1951.0,0.0,625.0
a6ad80cc-86f8-452e-a1d9-f6ee15453924,a63aae67-014b-4398-8ee2-e8ac67d3883f,Iowa,Jerry's Hauling,,,,,2014-10-20,,,505.0,0.0,505.0
6c3bfce7-83bf-4733-97fd-8b4eaab9d413,ae0a9d60-0262-4c87-9647-ab3127375f68,Iowa,Mobile Zone,,,,,2014-10-20,,,315.0,0.0,315.0
d6c93c96-ec8b-4eb0-8646-19c1b2383e4f,b5d8d0ee-d741-4677-9b5a-0a6a5c989448,Iowa,Successful Living Housing Program,,,,,2014-10-20,,,711.0,0.0,175.0
5252fb2a-b805-400f-a8b0-fef5bf9e8881,7d969758-99c4-4277-9420-b5077b9fbd8b,Iowa,"Lifeline Resources, LLC",,,,,2014-10-21,,,1141.0,0.0,0.0
2ccaeebf-4964-4f3d-8e17-aa65192004c7,a207da12-b0bd-4722-b5e8-9f51559631a2,Iowa,Midwest Ambulance Service of Iowa Inc.,,,,,2014-10-21,,,436.0,0.0,0.0
ed7c2aeb-5dcd-4f06-b1fd-c0038e7db196,1f9e4346-a04a-4d6c-9a92-1e20bb5071f3,Iowa,Soo Tractor Sweeprake Co ,,,,,2014-10-22,,,250.0,0.0,0.0
32551614-131d-4bcf-9e4a-f44cdc86b4b7,9b2c7c74-101f-43a2-be4c-e7395feba959,Iowa,"Handy Services, LLC",,,,,2014-10-22,,,330.0,0.0,355.0
09aeabfc-34be-46c7-b947-4e64f389b354,318063b8-b960-4f09-b46a-560bcbecf4d0,Iowa,"Staffforward, LLC",,,,,2014-10-24,,,235.0,0.0,0.0
25375570-1fdb-4ea7-a764-1fb1667e1c81,520adfca-ea5a-4ad9-81f0-98b1026e16a5,Iowa,Phelps Custom Image Wear,,,,,2014-10-27,,,2000.0,0.0,2466.0
6aac5da8-c840-43e4-8389-158a6494af69,43ea586d-b088-4195-8605-24c691955c67,Iowa,K & B Trucking,,,,,2014-10-27,,,1025.0,0.0,0.0
fc67650a-65a1-4f8c-b03d-d8c2d2022443,bef9b444-c9cc-4ef8-a3d5-c69230e27e90,Iowa,El Cactus,,,,,2014-10-27,,,1256.0,0.0,0.0
d03a63ea-a3f3-481d-86de-573b4d6ade3c,02d63509-8f66-46e3-9628-a53f64c72e5f,Iowa,MV Masonry,,,,,2014-10-27,,,192.0,0.0,0.0
13033e17-4b4d-4a06-aa60-31542e6f519d,f46c58f4-5b00-4b58-a495-56a2faa296c2,Iowa,J & K Diner,,,,,2014-10-27,,,1566.0,0.0,0.0
96346bf4-b80d-4342-8b28-46cc707f9df5,c79b71a9-f523-47fd-9b86-e7ed604d808d,Iowa,"Lifeline Resources, LLC",,,,,2014-10-27,,,4656.0,0.0,0.0
2e48718a-d308-4a86-82ad-af6286fd1db7,8525fe4a-4e42-417d-9ac8-18dbcdb8434b,Iowa,"Community Living Service, Inc. ",,,,,2014-10-27,,,893.0,0.0,575.0
b4653951-0a84-4aa9-9480-d3eaa3ca8ad2,638bd075-6a0d-4f25-98f3-3bd4e1009037,Iowa,"Phompheng Construction, LLC",,,,,2014-10-28,,,588.0,1176.0,27.0
99a3201d-4143-4ee6-86cd-3ca044ac8264,09d145c6-9652-4882-a246-7eae14ee1e22,Iowa,Kenny Colors,,,,,2014-10-28,,,1200.0,0.0,700.0
39940b46-969e-49f3-9d8f-99818d7eb84f,c87d319a-51fc-4e8c-92e7-8a1c28bc7ddb,Iowa,Kenny Colors,,,,,2014-10-28,,,500.0,0.0,0.0
e1020602-ec96-4997-b1fa-3025e7189f5e,443703e9-a9ca-4474-ba09-ad471484642f,Iowa,Cabaret - Ankeny,,,,,2014-10-28,,,1305.0,0.0,1205.0
9cb07171-52bb-4cac-9b6c-1a12cc74ffd8,872230d0-46fa-4d09-bf70-cf8f78a14615,Iowa,"Marsden Bldg, Maintenance",,,,,2014-10-29,,,1152.0,0.0,0.0
4a0b1653-d3a7-4c60-98ec-57f963b37d42,c3d27881-4e40-4f07-b73e-d3d6e535ab9d,Iowa,Green Grounds Cafe ,,,,,2014-10-30,,,4115.0,0.0,0.0
179903f2-3fb4-4586-8314-4e6e94e4f6ae,9f64b837-1672-4c4a-bf01-37d494a9e3a9,Iowa," Stu's Petroleum, LLC d/b/a Valley West Corner Store",,,,,2014-10-31,,,1449.0,0.0,0.0
f352506a-a5da-42e4-940e-fa9244a1383e,796b2e06-d27d-401e-8adc-523939cd4a54,Iowa,"Ed Hildreth Construction, LLC",,,,,2014-10-31,,,260.0,0.0,260.0
2f3a47b0-b807-479b-9ec2-b29d71a77e1d,11a67e61-e898-4589-aff7-dad5b2f13823,Iowa,Life Line Resources,,,,,2014-10-31,,,848.0,0.0,0.0
5e7a0260-a051-40ea-82de-f21d77d3f078,77a5bf88-bd0a-4894-ba64-3ca0ad6cae29,Iowa,Big O Tires,,,,,2014-11-03,,,1000.0,0.0,0.0
757fa43b-1175-4996-adb3-1fd4bcfe7767,b1c0af85-1a0d-4e92-9c86-313843fcf47c,Iowa,Power Wash U.S.A,,,,,2014-11-03,,,401.0,0.0,0.0
e3e1d154-ccc6-4b14-bb17-dded321e93c2,a5ff226a-025c-4eed-9cee-c9f4cc7181f0,Iowa,SIP Kids/ Keeping Kids Safe Project,,,,,2014-11-03,,,383.0,0.0,0.0
2329e8f0-b1e1-4ba9-99ea-1fc28210887d,d04a5def-e9cb-4eba-857d-d00787616762,Iowa,CertaPro Painters,,,,,2014-11-03,,,4726.0,0.0,0.0
265472fd-bef5-4afe-81a6-08d6ec10693a,f7936263-c93d-44e2-bd90-bc63b04a7905,Iowa,Riverside Auto Wash,,,,,2014-11-03,,,561.0,0.0,0.0
908170c5-31e8-49b5-86b6-3a9fb02c5eb7,19df02dc-bd6f-433c-9278-c56fdef77f48,Iowa,Sioux City Engineering,,,,,2014-11-03,,,490.0,0.0,490.0
b13a605d-25f6-4791-aa96-456d01bf040b,0ec89dfd-be95-4536-a8fe-eebb42ad4996,Iowa,Days Inn,,,,,2014-11-03,,,92.0,0.0,78.0
7cbc211a-feff-41a8-8393-bc268a5b6fe1,1a76a6f6-15f7-493c-b81b-02198b5a3e8c,Iowa,Positive Parenting at Trinity,,,,,2014-11-03,,,560.0,0.0,0.0
80b7f58b-b9d1-4b0f-a507-689e6462e61a,b77e6244-3d01-451d-8294-5e9058e25aeb,Iowa,Consumer Safety Tech/ Intoxalock,,,,,2014-11-04,,,1200.0,0.0,518.0
5182e5ae-89ee-4770-a4e3-4d2dd6d6c1ea,c5edb48d-2b53-42fe-a391-e208046cb4e4,Iowa,Iowa Democratic Party  Canvasser,,,,,2014-11-04,,,51.0,0.0,0.0
ab65cbde-2f88-4edf-8166-448a56494293,7f08607e-b27d-4afd-b82c-4f4972efb584,Iowa,Tan Tara,,,,,2014-11-05,,,1610.0,0.0,846.0
92ee66ae-a006-4560-b353-49bbd5583a82,baeffd47-a26c-4466-a34c-8ae8107326b6,Iowa,"Carrie E. Coyle, P.C.",,,,,2014-11-05,,,1600.0,0.0,0.0
66be509f-8fe5-4440-b99d-9cc3f96e1797,f4a19b03-e6cc-4365-b007-5a008cc31439,Iowa,"Mercer Health and Benefits, LLC",,,,,2014-11-06,,,750.0,0.0,0.0
533339ed-cf36-46d7-b41d-8e898e6c426e,7ddf5b32-8d0e-4536-80da-c53f91956bf6,Iowa,MV Masonry,,,,,2014-11-07,,,720.0,0.0,0.0
e4b222cd-995b-4de3-accb-79e0dba36c0b,a75a8277-0d7d-464e-97bc-34e3deac34c6,Iowa,"2 B Tiny Child Development Center and Preschool, LLC",,,,,2014-11-07,,,100.0,0.0,0.0
b9126b5f-95cd-4891-9c98-f3b7907c5d7b,2f9a209b-1b1c-4517-8afe-a8a5a68282f0,Iowa,Dons Truck Sales,,,,,2014-11-10,,,350.0,0.0,350.0
12858674-e0e3-47c1-b6a5-9d5a1776e37a,8f555917-f74a-47be-b6ad-fc3448e8bc91,Iowa,Neal Anthony Trucking  Inc. ,,,,,2014-11-10,,,1880.0,0.0,0.0
ea648a1a-515b-4861-a989-7baeb35f6425,8c3871a2-20ad-4559-a13f-a35baaa3e2b9,Iowa,Schueman Transfer,,,,,2014-11-10,,,4000.0,0.0,0.0
dcea064f-a663-4d6f-ac9f-acdfd453b48f,6ae12cd4-c706-42aa-bad5-699277a880ed,Iowa,R - Place,,,,,2014-11-10,,,1143.0,0.0,0.0
5aa6b847-81c7-43fa-9182-42076dda48a3,f19b628d-431b-449b-bdfd-b53015894675,Iowa,Faith & Family Care,,,,,2014-11-10,,,1308.0,0.0,1308.0
a08c1bbc-2df9-484b-b0b1-5299fe05762a,aee3d9ab-e90a-462a-abae-ab50b352991e,Iowa,Keelson Harbour Assisted Living ,,,,,2014-11-10,,,366.0,0.0,366.0
27163484-50f0-4e0d-8f71-8891c577dcc7,4e81e6e6-3205-4f29-aac4-d9a2e0eefeb3,Iowa,CVS Pharmacy,,,,,2014-11-10,,,265.0,0.0,265.0
7d08344d-a114-4777-8a23-988eda69d072,710b4ade-2b28-4f78-8e90-e18452707b9c,Iowa,Spanda Inc. ,,,,,2014-11-10,,,808.0,0.0,808.0
584190ad-cf8e-4703-bd75-b1f41a6f9e97,ba33eb91-1e44-4b07-a874-6641b2157b21,Iowa,"Site Maintenance Solutions, Inc. ",,,,,2014-11-10,,,28.0,0.0,28.0
df4f3af3-6382-4b3a-a87e-82b50e8f3be6,5d3d0ab1-0ec4-4479-a774-b7e6439729da,Iowa,Specialty Trucks and Equipment,,,,,2014-11-12,,,232.0,0.0,232.0
822a2b02-7f32-4664-8b21-a9abb98d2d8d,4c254774-a4ea-4b3e-8635-79a43c629c51,Iowa,"Biondi Pro- Landscaping, Inc. ",,,,,2014-11-12,,,472.0,0.0,0.0
193eb511-966d-4ff1-bd56-54d01cd55c2b,5c1bc51e-b614-4b97-87e8-5289dd3ebe86,Iowa,Midwest Dental Arts ,,,,,2014-11-12,,,1400.0,0.0,1400.0
2ef99c03-069b-4e0b-8d49-8353b452209e,db7ce455-25d1-454e-b921-38e452b778f5,Iowa,CRST ,,,,,2014-11-13,,,500.0,0.0,600.0
310de640-4baf-4872-bf82-7d416fe1f6d3,0654b6dd-0d28-44f1-b419-7a7b409f4e06,Iowa,CRRS Preservation,,,,,2014-11-17,,,1791.0,0.0,0.0
d2fefb49-cef0-4920-9d36-17e202a621ac,fb35deec-6032-4782-8f5b-56eb1bf94f83,Iowa,Valley West Corner Store,,,,,2014-11-17,,,258.0,0.0,258.0
ac35187a-16e7-48ba-ab38-9c811df1be22,5e59f797-377a-4627-a1c7-c61b2537a473,Iowa,Dupont Pioneer,,,,,2014-11-18,,,373.0,0.0,0.0
3912e147-894e-4a18-867f-b01dcbabdf59,367b89a3-b925-489d-b931-2dc3d15aaed4,Iowa,Abels Home Improvement,,,,,2014-11-19,,,1805.0,0.0,0.0
a0433d0f-0b3b-4fb2-8e07-1a39980d90cd,34db75e3-2016-491b-9f07-83820d66f80e,Iowa,Pyramid Wall Systems Inc. ,,,,,2014-11-19,,,1300.0,0.0,0.0
fb2dad8c-0730-471a-8eb2-ef87b78c2918,d84799f8-b967-4ee0-b44d-150eab004c03,Iowa,"New Start Construction, LLC",,,,,2014-11-19,,,980.0,0.0,0.0
bdfff042-b615-4906-9077-324d0b505ea0,c3e7bb42-1172-4a73-a5e1-79517f5cdb00,Iowa,Jefferson County Sheriff Office,,,,,2014-11-19,,,1920.0,0.0,1920.0
ca8be32e-2f37-40cb-8c04-578437945bca,1f193799-58a6-40e8-a19a-739f73ddd1a0,Iowa,Dewey Wheeler & Son Transportation ,,,,,2014-11-19,,,3545.0,0.0,0.0
af5a5793-fc17-49cf-bcb1-433f58555114,554966cc-08bd-4f99-a7f1-407d99035684,Iowa,Ranstad,,,,,2014-11-19,,,4800.0,0.0,0.0
d32d381c-604d-46e2-be09-cd784d710939,9f228b28-9cad-42e2-9789-fc596488289f,Iowa,Grandma Max's,,,,,2014-11-19,,,3286.0,0.0,0.0
ea4c0078-626d-4ccc-a000-67fdcaa837be,3894a864-afe9-470c-8457-014f291b863a,Iowa,2 For U Childcare,,,,,2014-11-19,,,432.0,0.0,312.0
652eca3d-81a6-4a60-87f6-b636c67bf84d,def16c38-7e59-4829-8103-ee62e47e72d9,Iowa,"Pyramid Wall Systems, Inc. ",,,,,2014-11-19,,,1000.0,0.0,0.0
81fcbe02-55e3-45e9-90da-fc721e99ba0c,c7436bf2-3bf4-4d47-8b96-0074757d561a,Iowa,J & L Perfect Drywall,,,,,2014-11-19,,,560.0,0.0,0.0
09f8a601-1436-4dc3-acb0-2844563da699,513478ed-abab-40b9-8af8-7718e9767ef8,Iowa,J & L Perfect Drywall,,,,,2014-11-20,,,728.0,0.0,0.0
dbfa2827-0120-4e3b-b7da-039cec24704d,600559b0-7f11-4c39-8fed-ed961b0aa362,Iowa,M & M Commercial Cleaning,,,,,2014-11-20,,,200.0,0.0,200.0
e72f0e82-8ea5-407c-bf0e-bdc0d7270b83,8dd5cec9-8417-4bfe-9d24-56c76a300bc5,Iowa,Safe Haven Animal Shelter,,,,,2014-11-20,,,1878.0,3756.0,816.0
9db528c2-c0ad-4348-8e13-6c848fc838c6,9711e6b0-8246-4cf8-ab96-71a35e14c8b8,Iowa,Abels Home Improvement,,,,,2014-11-20,,,1805.0,0.0,0.0
bc883476-5acf-4c2c-84c1-1a8d8e76060b,1f9d1997-d799-4c17-862c-877f97c83ca3,Iowa,Bills Concrete & Handyman Services,,,,,2014-11-21,,,380.0,0.0,0.0
8a6b1e70-e014-42c0-934e-0a3355bdcaa0,8cc88507-3c32-4c91-ad5e-844f03c1b409,Iowa,SIP Kids & Keeping Kids Safe,,,,,2014-11-21,,,407.0,0.0,282.0
5c4b4025-3bbf-4d56-bbca-fc818f5b83a3,002e03a4-5344-4163-bf4e-a73cf36a1b78,Iowa,A -1 Careers Medical Staffing,,,,,2014-11-21,,,428.0,0.0,23.0
6e0b3c1c-4488-4f7c-a988-22deb8936650,fd71a9e0-958b-4861-a95c-dffa06272765,Iowa,3 Of A Kind Xpress,,,,,2014-11-24,,,4788.0,0.0,954.0
57f603c3-01f6-4aff-a904-d1f76882b262,7e522517-e5ce-4449-89f5-58ad91427697,Iowa,Accurate Plumbing,,,,,2014-11-24,,,578.0,0.0,476.0
7ea55389-79c6-48c6-b32d-a554b2e8da49,bc29e034-151e-485c-a5ce-de194e3ea092,Iowa,Perry Lutheran Home,,,,,2014-11-24,,,300.0,0.0,300.0
c0a27495-f31c-40d2-90d5-765a8e754835,9857dde0-1966-4bdf-8a43-49df3ec7bc6a,Iowa,Mayo Family Care,,,,,2014-11-24,,,108.0,0.0,0.0
87b5f903-6414-44ad-bd5e-800972d2399f,1db3d922-eef3-441a-b1cd-cf1743d0f59d,Iowa,Top Notch Machine / L & M Machine,,,,,2014-11-26,,,4300.0,0.0,0.0
59cd6484-f8d5-480d-8b58-8c0f713db794,eea6243c-9eb0-4b78-8e0e-50b028e0802e,Iowa,Force Unlimited LLC. ,,,,,2014-12-01,,,839.0,0.0,0.0
d4823002-4c58-4cad-9792-8c7bc37afe9c,bcc7505d-bb2a-416a-98de-5123ba368188,Iowa,"Disaster Restoration Services, LLC",,,,,2014-12-01,,,1677.0,3355.0,1678.0
cce14ba4-2c5a-495e-8025-7c186fc06ae8,a1c7769c-14e5-4ba9-b1c3-12b2facbd0a3,Iowa,Advanced Computers,,,,,2014-12-01,,,1183.0,0.0,689.0
e4233581-1af8-4a7d-9f5a-c033a0d232aa,aa83f631-e8e4-46c2-ba33-b19784ecc376,Iowa,CellTech,,,,,2014-12-01,,,4223.0,0.0,710.0
4ce2de4e-aac2-4dda-87be-aef7a6b4cc55,dd135de7-808f-4800-b41f-fddd5be48805,Iowa,CellTech,,,,,2014-12-01,,,964.0,0.0,290.0
ff8adf1e-9b70-4b6a-a309-2d95d5d1c31b,1fc76507-6c5a-444b-a1da-2337fcd03ca7,Iowa,CNR Trucking ,,,,,2014-12-03,,,2042.0,4083.0,150.0
d75939a0-6b05-48ce-b7bd-0589f71faada,1f6468ae-7849-4051-815f-f85b51a79944,Iowa,HNK LLC,,,,,2014-12-03,,,1037.0,0.0,0.0
60f88e0d-cb2f-448a-a5c4-595f0ede68f6,0481af97-a410-4308-ac02-a7e8db3aa62f,Iowa,DV Trading / Rosenthal Collins ,,,,,2014-12-05,,,2784.0,0.0,2784.0
9e062a63-b3a7-4bfb-a951-ddea1f061fa9,7f8c5d0d-7a3b-4ccd-9363-5c4adda13e1e,Iowa,Mercy Medical Center ,,,,,2014-12-05,,,807.0,0.0,807.0
0465a404-cab3-45f9-8e25-ec2dfe79d86c,c086a8b4-3cb2-4cdf-ae30-b735cc5a8bbd,Iowa,Poppy's Pizza and Steak House,,,,,2014-12-08,,,54.0,0.0,0.0
a41070bb-cdaa-4ae9-89bc-7875b39ae4c3,f4cf7406-c593-49a8-acf6-d6c0b5dbf2ff,Iowa,Water Engineering of Iowa LLC,,,,,2014-12-08,,,1760.0,0.0,3500.0
7cc7327a-4f83-462c-bc3d-4afa6bd1c70f,d83b3e91-264b-4048-84ca-ed70da04d1b5,Iowa,"Alpine Transport, Inc. ",,,,,2014-12-08,,,2613.0,0.0,0.0
6aeb37e1-599d-4036-8e15-1871eec013a4,66621212-5aaf-4710-8f76-5dd039e09a19,Iowa,"Forward Air Solutions, Inc. ",,,,,2014-12-08,,,140.0,0.0,125.0
cadd4e32-b4d9-4d64-9fb4-04249cec64aa,2a179b0d-83bd-4c21-9a26-40f4f909498e,Iowa,Tanager Place,,,,,2014-12-08,,,104.0,0.0,104.0
b1f93470-804d-46b7-a951-574b2cb2187d,aee2b447-4c2c-4dc9-b899-5a1d55abad3a,Iowa,Happy Chef,,,,,2014-12-09,,,750.0,0.0,0.0
fae3209e-5c5e-46e0-ab50-b37b2f3d6c91,f316984c-5a4b-45c6-b869-bd12cf30724c,Iowa,"Midwest Improvement Services, Inc. ",,,,,2014-12-10,,,3553.0,0.0,1890.0
a4c17c80-6fd0-4e10-a8e8-22bc86263e0d,06f328fc-b66b-4b4b-97e2-e98cb8d7479d,Iowa,CH Wilson Transport,,,,,2014-12-10,,,2215.0,0.0,0.0
37a4824c-e277-44c9-b21a-118f3ba54469,23b795a4-efe6-400f-ba83-0021c8f67d31,Iowa,Hubbell Realty ,,,,,2014-12-10,,,554.0,0.0,0.0
0e4e84d7-eea1-4e94-8a7a-fe0d3743c279,25891663-ab77-4340-885f-5d5158429915,Iowa,Hand in Hand Daycare,,,,,2014-12-10,,,32.0,0.0,0.0
cc0eaf62-e82b-4cdf-bbe8-ef0b07ef5087,3a71ae17-cb9b-49dc-84b5-02a290e7876d,Iowa,"Shree Shayona, LLC",,,,,2014-12-11,,,2308.0,0.0,1154.0
0598619f-1f30-49d5-b702-60404c2c2b45,c45fe775-e77f-4e4d-8754-3e08fb811f66,Iowa,"Smart Silk, Corporation",,,,,2014-12-11,,,683.0,0.0,0.0
ce6f2948-49b8-4378-8f0a-c5aed3a76d07,46f7d94c-2fd1-485c-933d-d9677c70e889,Iowa,Williamson Nissan dba Carousel Nissan,,,,,2014-12-12,,,987.0,0.0,984.0
5ab001ba-c7ac-4bfd-bac6-e80131ed7473,8d4fc4da-e8e1-4983-886e-3582305f0072,Iowa,Party Time Fund Raising,,,,,2014-12-12,,,2000.0,0.0,2000.0
ae0c96b4-f294-4a07-87dd-a6525b51973e,2e6208db-8ca7-425c-9ecf-5b8e37b725d8,Iowa,Terry Frazer's RV Center,,,,,2014-12-12,,,600.0,0.0,480.0
593a6935-ce1b-4346-9e21-4a44780764c9,6b144b99-4501-4054-97ce-9d083adf068a,Iowa,M & M Cleaning,,,,,2014-12-12,,,42.0,0.0,42.0
023888b3-cacb-4117-a0e8-e6c08e2479ee,6ee89b59-95cc-402e-8706-ef0e1518776f,Iowa,VT Industries,,,,,2014-12-12,,,516.0,0.0,0.0
461d6f90-56c0-4508-bf0d-4150ccec58dc,4a7d0995-ed3d-4e7e-b825-bc9e0c5a1750,Iowa,"Terra Strategies, LLC",,,,,2014-12-12,,,168.0,0.0,168.0
dd969ac8-e99f-4949-92b8-8e0c1b2e8241,31bb40a9-0fda-43d0-980b-48c9ca57c062,Iowa,Pallett Recyable of  Iowa ,,,,,2014-12-15,,,203.0,445.0,743.0
e5ce7044-ffec-4e25-94a4-acd272cb2091,be326da8-f1c3-42ea-bca2-64eb96a6f0c8,Iowa,Havens & Johnson  Plumbing & Heating ,,,,,2014-12-15,,,1800.0,0.0,0.0
e892dedb-4d41-4714-ae9d-e2cba186d2fb,b5fe7518-2e32-4212-8ffb-ea397a49542d,Iowa,VT Industries,,,,,2014-12-16,,,516.0,0.0,0.0
a33bf7b1-fa99-43c9-9ff1-c7dda6e10690,d69dc9df-8cdb-4059-a38d-e3ab18a5057e,Iowa,Voya Financial,,,,,2014-12-18,,,1850.0,0.0,0.0
0bd46fb1-58c3-4b54-b8c8-7df048f2f2ca,df02f77f-e2c0-4f15-9d21-263d7840fdd5,Iowa,Mid Step Services,,,,,2014-12-19,,,2115.0,0.0,0.0
